cod_elec,type_elec,date_elec,turn,cod_INE_prov,cod_mun_district,cod_INE_mun,id_candidacies,order,holder,name,surname,sex,id_card,elected
02,congress,1993-06-06,1,28,9,999,000013,3,TRUE,MIGUEL ANGEL MARTINEZ RAM,OS, ,0000000000,FALSE
02,congress,1993-06-06,1,28,9,999,000013,4,TRUE,ALFONSO ARAQUE MACIAS,, ,0000000000,FALSE
02,congress,1993-06-06,1,28,9,999,000013,5,TRUE,MUSTAFA BACHIR MOHAMED,, ,0000000000,FALSE
02,congress,1993-06-06,1,28,9,999,000013,6,TRUE,RICARDO HECTOR GHINAUDO S,OLA, ,0000000000,FALSE
02,congress,1993-06-06,1,28,9,999,000013,7,TRUE,LUCIA CASTELLANOS MARCOS,, ,0000000000,FALSE
02,congress,1993-06-06,1,28,9,999,000013,8,TRUE,JULIO GOMEZ FERNANDEZ,, ,0000000000,FALSE
02,congress,1993-06-06,1,28,9,999,000013,9,TRUE,MIGUEL GIL GARCIA,, ,0000000000,FALSE
02,congress,1993-06-06,1,28,9,999,000013,10,TRUE,GUSTAVO JESUS ACEVEDO GON,ZALEZ, ,0000000000,FALSE
02,congress,1993-06-06,1,28,9,999,000013,11,TRUE,SOLEDAD MEDINA CAÑADAS,, ,0000000000,FALSE
02,congress,1993-06-06,1,28,9,999,000013,12,TRUE,NEFTALI JOSE RODRIGUEZ PR,IETO, ,0000000000,FALSE
02,congress,1993-06-06,1,28,9,999,000013,13,TRUE,FRANCISCO JAVIER CORDON C,ORDON, ,0000000000,FALSE
02,congress,1993-06-06,1,28,9,999,000013,14,TRUE,JULIA MIRON GARCIA,, ,0000000000,FALSE
02,congress,1993-06-06,1,28,9,999,000013,15,TRUE,JUANA ISABEL LOPEZ BERNAL,, ,0000000000,FALSE
02,congress,1993-06-06,1,28,9,999,000013,16,TRUE,ANTONIO RODRIGUEZ CARRILL,O, ,0000000000,FALSE
02,congress,1993-06-06,1,28,9,999,000013,17,TRUE,ANTONIO BLANCO CASTELLANO,S, ,0000000000,FALSE
02,congress,1993-06-06,1,28,9,999,000013,18,TRUE,PEDRO JOSE LEON GARRIDO,, ,0000000000,FALSE
02,congress,1993-06-06,1,28,9,999,000013,19,TRUE,MARIA CARMEN ROMERO INIES,TA, ,0000000000,FALSE
02,congress,1993-06-06,1,28,9,999,000013,20,TRUE,FRANCISCO JAVIER BERZAL G,ODOY, ,0000000000,FALSE
02,congress,1993-06-06,1,28,9,999,000013,21,TRUE,ELADIA CID MUÑOZ,, ,0000000000,FALSE
02,congress,1993-06-06,1,28,9,999,000013,22,TRUE,ANTONIO CIUDAD CARRANZA,, ,0000000000,FALSE
02,congress,1993-06-06,1,28,9,999,000013,23,TRUE,DAVID PEREZ LOPEZ,, ,0000000000,FALSE
02,congress,1993-06-06,1,28,9,999,000013,24,TRUE,JULIAN LOZANO GRANDE,, ,0000000000,FALSE
02,congress,1993-06-06,1,28,9,999,000013,25,TRUE,RAQUEL PALENCIAS CID,, ,0000000000,FALSE
02,congress,1993-06-06,1,28,9,999,000013,26,TRUE,JUAN CARLOS ARIAS ESCOBAR,, ,0000000000,FALSE
02,congress,1993-06-06,1,28,9,999,000013,27,TRUE,JOSE MORENO PAU,, ,0000000000,FALSE
02,congress,1993-06-06,1,28,9,999,000013,28,TRUE,JULIAN GODOY PARRA,, ,0000000000,FALSE
02,congress,1993-06-06,1,28,9,999,000013,29,TRUE,BLAS ORDIALES DURAN,, ,0000000000,FALSE
02,congress,1993-06-06,1,28,9,999,000013,30,TRUE,JESUS MARIA ACEVEDO GONZA,LEZ, ,0000000000,FALSE
02,congress,1993-06-06,1,28,9,999,000013,31,TRUE,ROBERTO LOPEZ LAGE,, ,0000000000,FALSE
02,congress,1993-06-06,1,28,9,999,000013,32,TRUE,ALFONSO NUFRIO SANCHEZ,, ,0000000000,FALSE
02,congress,1993-06-06,1,28,9,999,000013,33,TRUE,JOSEBA MIRENA GONZALEZ AN,TONA, ,0000000000,FALSE
02,congress,1993-06-06,1,28,9,999,000013,34,TRUE,GLORIA MARTIN TORRES,, ,0000000000,FALSE
02,congress,1993-06-06,1,33,9,999,000013,1,TRUE,PEDRO MANUEL VIGIL GUTIER,REZ, ,0000000000,FALSE
02,congress,1993-06-06,1,33,9,999,000013,2,TRUE,JOSE RAMON MUÑIZ FERNANDE,Z, ,0000000000,FALSE
02,congress,1993-06-06,1,33,9,999,000013,3,TRUE,MARIA MERCEDES RODRIGUEZ,LAVIANA, ,0000000000,FALSE
02,congress,1993-06-06,1,33,9,999,000013,4,TRUE,MARIA LUISA INCLAN LOPEZ,, ,0000000000,FALSE
02,congress,1993-06-06,1,33,9,999,000013,5,TRUE,MARIA DEL MAR MATILDE NOG,UEROL ALVAREZ, ,0000000000,FALSE
02,congress,1993-06-06,1,33,9,999,000013,6,TRUE,JOSE MANUEL DE LA LLAVE G,ARCIA, ,0000000000,FALSE
02,congress,1993-06-06,1,33,9,999,000013,7,TRUE,MARIA PILAR GONZALEZ SIMO,N, ,0000000000,FALSE
02,congress,1993-06-06,1,33,9,999,000013,8,TRUE,EMILIO BELIZON FALCON,, ,0000000000,FALSE
02,congress,1993-06-06,1,33,9,999,000013,9,TRUE,LUIS ANGEL INCLAN LOPEZ,, ,0000000000,FALSE
02,congress,1993-06-06,1,35,9,999,000013,1,TRUE,RAFAEL CARMELO SANCHEZ SU,AREZ, ,0000000000,FALSE
02,congress,1993-06-06,1,35,9,999,000013,2,TRUE,MARGARITA CORCOLES GARCIA,, ,0000000000,FALSE
02,congress,1993-06-06,1,35,9,999,000013,3,TRUE,AMPARO FLORES SANCHEZ,, ,0000000000,FALSE
02,congress,1993-06-06,1,35,9,999,000013,4,TRUE,GRACIANO MANUEL DE LA ROS,A HERNANDEZ, ,0000000000,FALSE
02,congress,1993-06-06,1,35,9,999,000013,5,TRUE,ISIDORA CANO DELGADO,, ,0000000000,FALSE
02,congress,1993-06-06,1,35,9,999,000013,6,TRUE,JUAN PEDRO PEREZ PEÑA,, ,0000000000,FALSE
02,congress,1993-06-06,1,35,9,999,000013,7,TRUE,MARIA CANDELARIA HERNANDE,Z CANO, ,0000000000,FALSE
02,congress,1993-06-06,1,38,9,999,000013,1,TRUE,GERMAN DE SAN FELICIANO P,EREZ PEÑA, ,0000000000,FALSE
02,congress,1993-06-06,1,38,9,999,000013,2,TRUE,CARMEN ALICIA BRITO NAVAR,RO, ,0000000000,FALSE
02,congress,1993-06-06,1,38,9,999,000013,3,TRUE,JESUS VALENTIN PADRON FEB,LES, ,0000000000,FALSE
02,congress,1993-06-06,1,38,9,999,000013,4,TRUE,CANDELARIA CANO DELGADO,, ,0000000000,FALSE
02,congress,1993-06-06,1,38,9,999,000013,5,TRUE,JESUS ROQUE GOMEZ ACOSTA,, ,0000000000,FALSE
02,congress,1993-06-06,1,38,9,999,000013,6,TRUE,MARIA CANDELARIA EXPOSITO,PEREZ, ,0000000000,FALSE
02,congress,1993-06-06,1,38,9,999,000013,7,TRUE,JOSE MANUEL ENCINOSO NUÑE,Z, ,0000000000,FALSE
02,congress,1993-06-06,1,39,9,999,000013,1,TRUE,JOSE LUIS VAZQUEZ MURIEDA,S, ,0000000000,FALSE
02,congress,1993-06-06,1,39,9,999,000013,2,TRUE,ALBERTO COLLADO ANGULO,, ,0000000000,FALSE
02,congress,1993-06-06,1,39,9,999,000013,3,TRUE,JESUS FRANCISCO VAZQUEZ M,URIEDAS, ,0000000000,FALSE
02,congress,1993-06-06,1,39,9,999,000013,4,TRUE,JOSE PABLO GARCIA GASCON,, ,0000000000,FALSE
02,congress,1993-06-06,1,39,9,999,000013,5,TRUE,BERNARDO MARTINEZ SALAS,, ,0000000000,FALSE
02,congress,1993-06-06,1,41,9,999,000013,1,TRUE,ANGEL CARRIQUE CALDERON,, ,0000000000,FALSE
02,congress,1993-06-06,1,41,9,999,000013,2,TRUE,FERNANDO MONTAÑO GARCIA,, ,0000000000,FALSE
02,congress,1993-06-06,1,41,9,999,000013,3,TRUE,MANUEL L. PRATS NAVARRO,, ,0000000000,FALSE
02,congress,1993-06-06,1,41,9,999,000013,4,TRUE,JUAN CARRIQUE CALDERON,, ,0000000000,FALSE
02,congress,1993-06-06,1,41,9,999,000013,5,TRUE,SUSANA ALVAREZ VALLE,, ,0000000000,FALSE
02,congress,1993-06-06,1,41,9,999,000013,6,TRUE,ANTONIO ROMERO GALVAN,, ,0000000000,FALSE
02,congress,1993-06-06,1,41,9,999,000013,7,TRUE,JUSTO A. MONTESEIRIN PORT,ILLO, ,0000000000,FALSE
02,congress,1993-06-06,1,41,9,999,000013,8,TRUE,JOSE MARIA BRUN GONZALEZ,, ,0000000000,FALSE
02,congress,1993-06-06,1,41,9,999,000013,9,TRUE,ENRIQUE RUBIN CORDOBA,, ,0000000000,FALSE
02,congress,1993-06-06,1,41,9,999,000013,10,TRUE,MARIA SOLEDAD CORDON LOPE,Z, ,0000000000,FALSE
02,congress,1993-06-06,1,41,9,999,000013,11,TRUE,FRANCISCO REBOLLO FERNAND,EZ, ,0000000000,FALSE
02,congress,1993-06-06,1,41,9,999,000013,12,TRUE,FRANCISCO VELAZQUEZ LOPEZ,, ,0000000000,FALSE
02,congress,1993-06-06,1,46,9,999,000013,1,TRUE,ENRIQUE F. CHILLIDA MARCO,, ,0000000000,FALSE
02,congress,1993-06-06,1,46,9,999,000013,2,TRUE,ARANTXA TOTORICAGUENA SAN,CHO, ,0000000000,FALSE
02,congress,1993-06-06,1,46,9,999,000013,3,TRUE,ANA ISABEL MARTIN CUBERO,, ,0000000000,FALSE
02,congress,1993-06-06,1,46,9,999,000013,4,TRUE,M. CONCEPCION MARTINEZ RE,DONDO, ,0000000000,FALSE
02,congress,1993-06-06,1,46,9,999,000013,5,TRUE,MARTA BERZAL GODOY,, ,0000000000,FALSE
02,congress,1993-06-06,1,04,9,999,000023,3,TRUE,GABRIELA NATALIA HUERTAS,GARCIA, ,0000000000,FALSE
02,congress,1993-06-06,1,04,9,999,000023,4,TRUE,JOSE FRANCISCO FERNANDEZ,VARGAS, ,0000000000,FALSE
02,congress,1993-06-06,1,04,9,999,000023,5,TRUE,CONCEPCION MARQUEZ FERNAN,DEZ, ,0000000000,FALSE
02,congress,1993-06-06,1,11,9,999,000023,1,TRUE,JERONIMO ANDREU ANDREU,, ,0000000000,TRUE
02,congress,1993-06-06,1,11,9,999,000023,2,TRUE,ANTONIO JESUS ROLDAN MUÑO,Z, ,0000000000,FALSE
02,congress,1993-06-06,1,11,9,999,000023,3,TRUE,ISABEL MARIA ROMANO LUCEÑ,O, ,0000000000,FALSE
02,congress,1993-06-06,1,11,9,999,000023,4,TRUE,MANUELA SANTANA SANTANA,, ,0000000000,FALSE
02,congress,1993-06-06,1,11,9,999,000023,5,TRUE,MANUEL MONTERO RAMIREZ,, ,0000000000,FALSE
02,congress,1993-06-06,1,11,9,999,000023,6,TRUE,PEDRO RUIZ PERALTA,, ,0000000000,FALSE
02,congress,1993-06-06,1,11,9,999,000023,7,TRUE,JUAN MANUEL SANTIAGO SANC,HEZ, ,0000000000,FALSE
02,congress,1993-06-06,1,11,9,999,000023,8,TRUE,ANGELA AGUILERA CLAVIJO,, ,0000000000,FALSE
02,congress,1993-06-06,1,11,9,999,000023,9,TRUE,ELENA SANTIAGO MUÑOZ,, ,0000000000,FALSE
02,congress,1993-06-06,1,14,9,999,000023,1,TRUE,ROSA AGUILAR RIVERO,, ,0000000000,TRUE
02,congress,1993-06-06,1,14,9,999,000023,2,TRUE,ERNESTO CABALLERO CASTILL,O, ,0000000000,FALSE
02,congress,1993-06-06,1,14,9,999,000023,3,TRUE,JUAN JIMENEZ CAMPOS,, ,0000000000,FALSE
02,congress,1993-06-06,1,14,9,999,000023,4,TRUE,JUAN BALSERA SANTOS,, ,0000000000,FALSE
02,congress,1993-06-06,1,14,9,999,000023,5,TRUE,ELENA CORTES JIMENEZ,, ,0000000000,FALSE
02,congress,1993-06-06,1,14,9,999,000023,6,TRUE,FRANCISCO JAVIER ALTAMIRA,NO SANCHEZ, ,0000000000,FALSE
02,congress,1993-06-06,1,14,9,999,000023,7,TRUE,MARIA MESONES GALAN,, ,0000000000,FALSE
02,congress,1993-06-06,1,18,9,999,000023,1,TRUE,BALTASAR GARZON GARZON,, ,0000000000,FALSE
02,congress,1993-06-06,1,18,9,999,000023,2,TRUE,AMELIA ROMACHO RUZ,, ,0000000000,FALSE
02,congress,1993-06-06,1,18,9,999,000023,3,TRUE,FRANCISCO DE PAULA RIOS C,ARREGALO, ,0000000000,FALSE
02,congress,1993-06-06,1,18,9,999,000023,4,TRUE,MIGUEL PEDRAZA SANCHEZ,, ,0000000000,FALSE
02,congress,1993-06-06,1,18,9,999,000023,5,TRUE,ALBERTINA RABELO GALLEGOS,, ,0000000000,FALSE
02,congress,1993-06-06,1,18,9,999,000023,6,TRUE,FRANCISCO FERNANDEZ HERNA,NDEZ, ,0000000000,FALSE
02,congress,1993-06-06,1,18,9,999,000023,7,TRUE,MARIA DEL CARMEN SERRANO,DIAZ, ,0000000000,FALSE
02,congress,1993-06-06,1,21,9,999,000023,1,TRUE,MANUEL RODRIGUEZ MARTIN,, ,0000000000,FALSE
02,congress,1993-06-06,1,21,9,999,000023,2,TRUE,PEDRO JIMENEZ SAN JOSE,, ,0000000000,FALSE
02,congress,1993-06-06,1,21,9,999,000023,3,TRUE,PILAR MOSQUERA PADIN,, ,0000000000,FALSE
02,congress,1993-06-06,1,21,9,999,000023,4,TRUE,FERNANDO BEJERANO LOPEZ,, ,0000000000,FALSE
02,congress,1993-06-06,1,21,9,999,000023,5,TRUE,FRANCISCO MARQUEZ GOMEZ,, ,0000000000,FALSE
02,congress,1993-06-06,1,29,9,999,000023,1,TRUE,ANTONIO ROMERO RUIZ,, ,0000000000,TRUE
02,congress,1993-06-06,1,29,9,999,000023,2,TRUE,JOSE LUIS CENTELLA GOMEZ,, ,0000000000,FALSE
02,congress,1993-06-06,1,29,9,999,000023,3,TRUE,MARIA VICTORIA NARANJO HI,RALDO, ,0000000000,FALSE
02,congress,1993-06-06,1,29,9,999,000023,4,TRUE,FRANCISCO JAVIER GARCIA N,UÑEZ, ,0000000000,FALSE
02,congress,1993-06-06,1,29,9,999,000023,5,TRUE,ENCARNACION GONZALEZ MOLI,NILLO, ,0000000000,FALSE
02,congress,1993-06-06,1,29,9,999,000023,6,TRUE,VALERO ANTONIO ENFEDAQUE,LOPEZ, ,0000000000,FALSE
02,congress,1993-06-06,1,29,9,999,000023,7,TRUE,ANTONIO BLANCO CUETO,, ,0000000000,FALSE
02,congress,1993-06-06,1,29,9,999,000023,8,TRUE,ISABEL TERESA ROSADO ESQU,INA, ,0000000000,FALSE
02,congress,1993-06-06,1,29,9,999,000023,9,TRUE,MARIA DOLORES VILLALBA PE,REZ, ,0000000000,FALSE
02,congress,1993-06-06,1,29,9,999,000023,10,TRUE,ANGEL GALAN SANCHEZ,, ,0000000000,FALSE
02,congress,1993-06-06,1,41,9,999,000023,1,TRUE,LUIS FELIPE ALCARAZ MASAT,S, ,0000000000,TRUE
02,congress,1993-06-06,1,41,9,999,000023,2,TRUE,JUAN MANUEL SANCHEZ GORDI,LLO, ,0000000000,FALSE
02,congress,1993-06-06,1,41,9,999,000023,3,TRUE,PAULA C. GARVIN SALAZAR,, ,0000000000,FALSE
02,congress,1993-06-06,1,41,9,999,000023,4,TRUE,JOSE ANDRES VELASCO QUILE,S, ,0000000000,FALSE
02,congress,1993-06-06,1,41,9,999,000023,5,TRUE,ANDRES JOSE ALCON ALBA,, ,0000000000,FALSE
02,congress,1993-06-06,1,41,9,999,000023,6,TRUE,CONCEPCION MORENO DORADO,, ,0000000000,FALSE
02,congress,1993-06-06,1,41,9,999,000023,7,TRUE,MANUEL RODRIGUEZ GUILLEN,, ,0000000000,FALSE
02,congress,1993-06-06,1,41,9,999,000023,8,TRUE,ANTONIO BALLESTEROS MARTI,N, ,0000000000,FALSE
02,congress,1993-06-06,1,41,9,999,000023,9,TRUE,MARIA AMALIA VIDAL QUEROL,, ,0000000000,FALSE
02,congress,1993-06-06,1,41,9,999,000023,10,TRUE,MANUEL GUTIERREZ ARREGUI,, ,0000000000,FALSE
02,congress,1993-06-06,1,41,9,999,000023,11,TRUE,FRANCISCO MORIANA CANO,, ,0000000000,FALSE
02,congress,1993-06-06,1,41,9,999,000023,12,TRUE,LUIS A. PIZARRO FERNANDEZ,, ,0000000000,FALSE
02,congress,1993-06-06,1,04,9,999,000024,1,TRUE,JOSE ANTONIO AMATE RODRIG,UEZ, ,0000000000,TRUE
02,congress,1993-06-06,1,04,9,999,000024,2,TRUE,MARIA INMACULADA ROMACHO,ROMERO, ,0000000000,TRUE
02,congress,1993-06-06,1,04,9,999,000024,3,TRUE,JOAQUIN PEREZ SIQUIER,, ,0000000000,TRUE
02,congress,1993-06-06,1,04,9,999,000024,4,TRUE,JOAQUIN ANGEL NAVARRO IMB,ERLON, ,0000000000,FALSE
02,congress,1993-06-06,1,04,9,999,000024,5,TRUE,BARTOLOME FLORES FLORES,, ,0000000000,FALSE
02,congress,1993-06-06,1,11,9,999,000024,1,TRUE,ALFONSO PERALES PIZARRO,, ,0000000000,TRUE
02,congress,1993-06-06,1,11,9,999,000024,2,TRUE,MARIA DEL CARMEN JULIA RO,MERO LOPEZ, ,0000000000,TRUE
02,congress,1993-06-06,1,11,9,999,000024,3,TRUE,EDUARDO GARCIA ESPINOSA,, ,0000000000,TRUE
02,congress,1993-06-06,1,11,9,999,000024,4,TRUE,RAMON SANTOS JURADO,, ,0000000000,TRUE
02,congress,1993-06-06,1,11,9,999,000024,5,TRUE,SERGIO MORENO MONROVE,, ,0000000000,TRUE
02,congress,1993-06-06,1,11,9,999,000024,6,TRUE,JOSEFA BLANCA ALCANTARA R,EVISO, ,0000000000,FALSE
02,congress,1993-06-06,1,11,9,999,000024,7,TRUE,MANUEL GARRIDO GARCIA,, ,0000000000,FALSE
02,congress,1993-06-06,1,11,9,999,000024,8,TRUE,FRANCISCO TAMAYO BERNAL,, ,0000000000,FALSE
02,congress,1993-06-06,1,11,9,999,000024,9,TRUE,BARBARA ESCAÑUELA ALVAREZ,DE SOTOMAYOR, ,0000000000,FALSE
02,congress,1993-06-06,1,14,9,999,000024,1,TRUE,JOSE ANTONIO GRIÑAN MARTI,NEZ, ,0000000000,TRUE
02,congress,1993-06-06,1,14,9,999,000024,2,TRUE,RAFAEL VALLEJO RODRIGUEZ,, ,0000000000,TRUE
02,congress,1993-06-06,1,14,9,999,000024,3,TRUE,CARMEN DEL CAMPO CASASUS,, ,0000000000,TRUE
02,congress,1993-06-06,1,14,9,999,000024,4,TRUE,PEDRO MOYA MILANES,, ,0000000000,TRUE
02,congress,1993-06-06,1,14,9,999,000024,5,TRUE,ANTONIO FERNANDEZ POYATO,, ,0000000000,FALSE
02,congress,1993-06-06,1,14,9,999,000024,6,TRUE,ANGUSTIAS CONTRERAS VILLA,R, ,0000000000,FALSE
02,congress,1993-06-06,1,14,9,999,000024,7,TRUE,MIGUEL SANCHEZ GONZALEZ,, ,0000000000,FALSE
02,congress,1993-06-06,1,18,9,999,000024,1,TRUE,ANGEL DIAZ SOL,, ,0000000000,TRUE
02,congress,1993-06-06,1,18,9,999,000024,2,TRUE,FRANCISCO JAVIER VALLS GA,RCIA, ,0000000000,TRUE
02,congress,1993-06-06,1,18,9,999,000024,3,TRUE,RAFAEL ESTRELLA PEDROLA,, ,0000000000,TRUE
02,congress,1993-06-06,1,18,9,999,000024,4,TRUE,MARIA ISABEL RODRIGUEZ CA,LVO, ,0000000000,TRUE
02,congress,1993-06-06,1,18,9,999,000024,5,TRUE,FRANCISCO JAVIER TERRIENT,E QUESADA, ,0000000000,FALSE
02,congress,1993-06-06,1,18,9,999,000024,6,TRUE,FRANCISCO FERNANDEZ LOZAN,O, ,0000000000,FALSE
02,congress,1993-06-06,1,18,9,999,000024,7,TRUE,ANA MARIA REY MERINO,, ,0000000000,FALSE
02,congress,1993-06-06,1,21,9,999,000024,1,TRUE,CARLOS NAVARRETE MERINO,, ,0000000000,TRUE
02,congress,1993-06-06,1,21,9,999,000024,2,TRUE,JOSE JENARO GARCIA-ARRECI,ADO BATANERO, ,0000000000,TRUE
02,congress,1993-06-06,1,21,9,999,000024,3,TRUE,JAIME JAVIER BARRERO LOPE,Z, ,0000000000,TRUE
02,congress,1993-06-06,1,21,9,999,000024,4,TRUE,MANUEL EUGENIO ROMERO CAS,TILLA, ,0000000000,FALSE
02,congress,1993-06-06,1,21,9,999,000024,5,TRUE,AMELIA LEON GOMEZ,, ,0000000000,FALSE
02,congress,1993-06-06,1,23,9,999,000024,1,TRUE,ROSA CONDE GUTIERREZ DEL,ALAMO, ,0000000000,TRUE
02,congress,1993-06-06,1,23,9,999,000024,2,TRUE,FELIPE LOPEZ GARCIA,, ,0000000000,TRUE
02,congress,1993-06-06,1,23,9,999,000025,3,TRUE,FRANCISCO MENDIETA FERNAN,DEZ, ,0000000000,FALSE
02,congress,1993-06-06,1,23,9,999,000025,4,TRUE,JOSE GONZALEZ ZORRILLA,, ,0000000000,FALSE
02,congress,1993-06-06,1,23,9,999,000025,5,TRUE,JOSEFA PADILLA LOPEZ,, ,0000000000,FALSE
02,congress,1993-06-06,1,23,9,999,000025,6,TRUE,FRANCISCO LUIS RUIZ FUNEZ,, ,0000000000,FALSE
02,congress,1993-06-06,1,29,9,999,000025,1,TRUE,MARCELINO MENDEZ-TRELLES,RAMOS, ,0000000000,FALSE
02,congress,1993-06-06,1,29,9,999,000025,2,TRUE,JUAN CRISTOBAL BANDERA GA,LLEGO, ,0000000000,FALSE
02,congress,1993-06-06,1,29,9,999,000025,3,TRUE,SALVADOR MARIA LOPEZ GONZ,ALEZ, ,0000000000,FALSE
02,congress,1993-06-06,1,29,9,999,000025,4,TRUE,MERCEDES JIMENEZ RUIZ,, ,0000000000,FALSE
02,congress,1993-06-06,1,29,9,999,000025,5,TRUE,FAUSTINO PERALTA CARRASCO,, ,0000000000,FALSE
02,congress,1993-06-06,1,29,9,999,000025,6,TRUE,FRANCISCO VALERO VARGAS,, ,0000000000,FALSE
02,congress,1993-06-06,1,29,9,999,000025,7,TRUE,JOSE LUIS ORTIZ NUEVO,, ,0000000000,FALSE
02,congress,1993-06-06,1,29,9,999,000025,8,TRUE,INMACULADA CAMPOS DOMINGU,EZ, ,0000000000,FALSE
02,congress,1993-06-06,1,29,9,999,000025,9,TRUE,JOSE HIDALGO REINA,, ,0000000000,FALSE
02,congress,1993-06-06,1,03,9,999,000037,6,TRUE,MARGARITA MARCHORI MORENO,, ,0000000000,FALSE
02,congress,1993-06-06,1,03,9,999,000037,7,TRUE,FRANCISCO LUNA CORDONES,, ,0000000000,FALSE
02,congress,1993-06-06,1,03,9,999,000037,8,TRUE,MERCEDES LOURDES ENS MARC,HORI, ,0000000000,FALSE
02,congress,1993-06-06,1,03,9,999,000037,9,TRUE,JOSE MARCHORI RODRIGUEZ,, ,0000000000,FALSE
02,congress,1993-06-06,1,03,9,999,000037,10,TRUE,PILAR DEVESA BERNAD,, ,0000000000,FALSE
02,congress,1993-06-06,1,09,9,999,000037,1,TRUE,MIGUEL GARCIA ORTIZ,, ,0000000000,FALSE
02,congress,1993-06-06,1,09,9,999,000037,2,TRUE,MARCELO BELBIMBRE PEÑAHOR,ADA, ,0000000000,FALSE
02,congress,1993-06-06,1,09,9,999,000037,3,TRUE,ANGEL ZAMORA BARGUILLA,, ,0000000000,FALSE
02,congress,1993-06-06,1,09,9,999,000037,4,TRUE,CARMELO SILVINO ALAPONT R,AMON, ,0000000000,FALSE
02,congress,1993-06-06,1,28,9,999,000037,1,TRUE,LUIS JOSE SERRANO MENENDE,Z, ,0000000000,FALSE
02,congress,1993-06-06,1,28,9,999,000037,2,TRUE,RICARDO IGLESIAS DE USSEL,Y LIZANA, ,0000000000,FALSE
02,congress,1993-06-06,1,28,9,999,000037,3,TRUE,JOSE CARLOS GARCIA HERNAN,DEZ, ,0000000000,FALSE
02,congress,1993-06-06,1,28,9,999,000037,4,TRUE,MARIA LUISA SANZ DIAZ,, ,0000000000,FALSE
02,congress,1993-06-06,1,28,9,999,000037,5,TRUE,FERMIN BORRELL DORADO,, ,0000000000,FALSE
02,congress,1993-06-06,1,28,9,999,000037,6,TRUE,JUAN MANUEL SANZ DIAZ,, ,0000000000,FALSE
02,congress,1993-06-06,1,28,9,999,000037,7,TRUE,JOSE MARIA CERMEÑO GOMEZ,, ,0000000000,FALSE
02,congress,1993-06-06,1,28,9,999,000037,8,TRUE,MIGUEL ANGEL BORRELL GIL,, ,0000000000,FALSE
02,congress,1993-06-06,1,28,9,999,000037,9,TRUE,MARIA JULIA ZAMORA AZARA,, ,0000000000,FALSE
02,congress,1993-06-06,1,28,9,999,000037,10,TRUE,CONCEPCION ARIAS FERNANDE,Z, ,0000000000,FALSE
02,congress,1993-06-06,1,28,9,999,000037,11,TRUE,ANGELA CARMEN HUERTAS SAN,CHO, ,0000000000,FALSE
02,congress,1993-06-06,1,28,9,999,000037,12,TRUE,FERMIN BORRELL GIL,, ,0000000000,FALSE
02,congress,1993-06-06,1,28,9,999,000037,13,TRUE,JUAN ANTONIO MARTINEZ GOM,EZ, ,0000000000,FALSE
02,congress,1993-06-06,1,28,9,999,000037,14,TRUE,JUANA DIAZ SANZ,, ,0000000000,FALSE
02,congress,1993-06-06,1,28,9,999,000037,15,TRUE,JOSE MARIA ORTEGA BREGON,, ,0000000000,FALSE
02,congress,1993-06-06,1,28,9,999,000037,16,TRUE,JULIANA GIL REVILLA,, ,0000000000,FALSE
02,congress,1993-06-06,1,28,9,999,000037,17,TRUE,MANUEL FERMIN MONTES BAST,OS, ,0000000000,FALSE
02,congress,1993-06-06,1,28,9,999,000037,18,TRUE,MARIA CARMEN AZARA RIUS,, ,0000000000,FALSE
02,congress,1993-06-06,1,28,9,999,000037,19,TRUE,MARIA PAZ CORDERO ESTEBAN,, ,0000000000,FALSE
02,congress,1993-06-06,1,28,9,999,000037,20,TRUE,MARIA EMMA GIL HUERTAS,, ,0000000000,FALSE
02,congress,1993-06-06,1,28,9,999,000037,21,TRUE,POLICARPO MANUEL ORTIZ DI,EGO, ,0000000000,FALSE
02,congress,1993-06-06,1,28,9,999,000037,22,TRUE,RODOLFO GERARDO MARCHORI,MORENO, ,0000000000,FALSE
02,congress,1993-06-06,1,28,9,999,000037,23,TRUE,ADELA LLOBELL DE LA TORRE,, ,0000000000,FALSE
02,congress,1993-06-06,1,28,9,999,000037,24,TRUE,ALBERTO BORRELL GIL,, ,0000000000,FALSE
02,congress,1993-06-06,1,28,9,999,000037,25,TRUE,ISABEL RAMON NAYA,, ,0000000000,FALSE
02,congress,1993-06-06,1,28,9,999,000037,26,TRUE,CARMEN SOFIA GIL HUERTAS,, ,0000000000,FALSE
02,congress,1993-06-06,1,28,9,999,000037,27,TRUE,EDUARDO MARCHORI RODRIGUE,Z, ,0000000000,FALSE
02,congress,1993-06-06,1,28,9,999,000037,28,TRUE,PATRICIA BURGUET CHILET,, ,0000000000,FALSE
02,congress,1993-06-06,1,28,9,999,000037,29,TRUE,POLICARPO FRANCISCO ORTIZ,LLOBELL, ,0000000000,FALSE
02,congress,1993-06-06,1,28,9,999,000037,30,TRUE,MIGUEL GIL GIMENO,, ,0000000000,FALSE
02,congress,1993-06-06,1,28,9,999,000037,31,TRUE,TERESA VERA CHILET,, ,0000000000,FALSE
02,congress,1993-06-06,1,28,9,999,000037,32,TRUE,JOSE ABELLAN GARCIA,, ,0000000000,FALSE
02,congress,1993-06-06,1,28,9,999,000037,33,TRUE,JUAN ALAPONT PERIS,, ,0000000000,FALSE
02,congress,1993-06-06,1,28,9,999,000037,34,TRUE,JUAN VERA RAGA,, ,0000000000,FALSE
